spectral_centroid_max,spectral_centroid_min,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_kurtosis,spectral_centroid_skew,spectral_rolloff_max,spectral_rolloff_min,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_kurtosis,spectral_rolloff_skew,zero_crossing_rate_max,zero_crossing_rate_min,zero_crossing_rate_mean,zero_crossing_rate_std,zero_crossing_rate_kurtosis,zero_crossing_rate_skew,rms_max,rms_min,rms_mean,rms_std,rms_kurtosis,rms_skew,onset_strength_max,onset_strength_min,onset_strength_mean,onset_strength_std,onset_strength_kurtosis,onset_strength_skew,spectral_contrast_max,spectral_contrast_min,spectral_contrast_mean,spectral_contrast_std,spectral_contrast_kurtosis,spectral_contrast_skew,spectral_bandwidth_max,spectral_bandwidth_min,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_kurtosis,spectral_bandwidth_skew,spectral_flatness_max,spectral_flatness_min,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_kurtosis,spectral_flatness_skew,mfcc_0_max,mfcc_0_min,mfcc_0_mean,mfcc_0_std,mfcc_0_kurtosis,mfcc_0_skew,mfcc_1_max,mfcc_1_min,mfcc_1_mean,mfcc_1_std,mfcc_1_kurtosis,mfcc_1_skew,mfcc_2_max,mfcc_2_min,mfcc_2_mean,mfcc_2_std,mfcc_2_kurtosis,mfcc_2_skew,mfcc_3_max,mfcc_3_min,mfcc_3_mean,mfcc_3_std,mfcc_3_kurtosis,mfcc_3_skew,mfcc_4_max,mfcc_4_min,mfcc_4_mean,mfcc_4_std,mfcc_4_kurtosis,mfcc_4_skew,mfcc_5_max,mfcc_5_min,mfcc_5_mean,mfcc_5_std,mfcc_5_kurtosis,mfcc_5_skew,mfcc_6_max,mfcc_6_min,mfcc_6_mean,mfcc_6_std,mfcc_6_kurtosis,mfcc_6_skew,mfcc_7_max,mfcc_7_min,mfcc_7_mean,mfcc_7_std,mfcc_7_kurtosis,mfcc_7_skew,mfcc_8_max,mfcc_8_min,mfcc_8_mean,mfcc_8_std,mfcc_8_kurtosis,mfcc_8_skew,mfcc_9_max,mfcc_9_min,mfcc_9_mean,mfcc_9_std,mfcc_9_kurtosis,mfcc_9_skew,mfcc_10_max,mfcc_10_min,mfcc_10_mean,mfcc_10_std,mfcc_10_kurtosis,mfcc_10_skew,mfcc_11_max,mfcc_11_min,mfcc_11_mean,mfcc_11_std,mfcc_11_kurtosis,mfcc_11_skew,mfcc_12_max,mfcc_12_min,mfcc_12_mean,mfcc_12_std,mfcc_12_kurtosis,mfcc_12_skew,tempo,label
4959.204395351512,1986.5715110941167,3007.291571656063,369.2925546571393,0.19102314279526178,0.07216888193089828,7687.353515625,4371.240234375,5613.288047418793,608.9817948769007,-1.0379237025815065,0.24489056889939087,0.408203125,0.056640625,0.19648241130123742,0.04766068695692928,0.20613347974728757,0.1077025849459858,0.17724626,0.042539194,0.11755492,0.01676321,0.8976217752915132,0.15920613460201788,6.812277,0.0,1.0957991,0.722119,5.9186277564301655,1.9666854631475505,69.1404310998665,4.940929622288635,19.931911862301185,10.389841469114902,1.1674336536991499,1.579722072885524,2832.436314576613,1827.731061050238,2350.736762110953,180.88530193405524,-0.4738800162042205,-0.14895868587783412,0.088522725,0.003513773,0.025897298,0.012987078,0.8978592845945683,0.8427811346577687,-68.45612,-224.09138,-131.60072,23.644901,-0.07821307066831684,-0.29515059211117806,114.30356,10.937784,70.146935,17.112095,-0.4381599852416356,0.05889484827748594,26.165936,-55.99462,-18.324736,11.272496,0.1359212452991998,-0.16068293230303132,118.66147,38.188847,74.98649,15.701825,-0.6194253649424502,0.17662990914539242,6.0601883,-65.71805,-26.69092,13.30854,-0.7686823694527183,-0.13850662526318586,48.869633,-3.1155727,23.93634,9.069425,-0.3843659478080772,-0.24982326763882232,8.026199,-40.434593,-17.07431,8.425486,-0.1916679355148938,0.24281754219121357,47.985306,-15.72205,20.849888,10.412272,0.21633710172192888,-0.29373079662780627,10.643248,-40.60618,-16.434679,8.416907,-0.27680036974475986,0.23099244971071597,39.403404,-15.394413,15.828823,7.5192013,0.41343729598406576,-0.3310541976311541,5.784728,-35.942223,-14.884574,6.303709,-0.11119205035300839,0.014273662302868055,35.943615,-2.2191286,14.721057,5.7066336,0.16011326371866508,0.16245176430135636,1.6402361,-38.150925,-18.559702,6.162279,-0.13760319379517227,0.10845439748022317,129.19921875,metal
3718.3679727241215,1616.0222445788156,2674.866153814786,229.42212716602197,0.7054183469890569,-0.25333280157716265,6847.55859375,3832.91015625,5130.231520084107,445.8648979661221,0.14962311950476037,0.09321418851324678,0.244140625,0.0556640625,0.1714067333720031,0.03175460778410934,0.5737988571842556,-0.5529046374720746,0.3282671,0.109914474,0.23027226,0.020778487,2.7410368616162906,-0.43404913084959584,4.330936,0.0,1.0121136,0.40100577,7.8297796652713885,1.8699296526808613,65.72277575897112,5.011781606292921,20.46028128896839,10.875222860421788,1.2388096156381945,1.6013202372537096,2829.159982604073,1778.6507246209692,2239.424125862444,131.97312311325433,1.4334756601492007,0.507115027445846,0.06343772,0.002882056,0.018555183,0.0074362936,2.667545445577961,1.1220647876421983,-29.226475,-174.62935,-63.306217,14.933424,13.856494903475149,-2.7621566862517333,126.14635,47.109394,82.31185,11.6099615,-0.01256210526967294,0.43432520552957854,33.33049,-66.45322,-29.196466,10.727264,3.6925470100135884,0.91144458813532,90.05302,19.666359,67.64693,8.913767,3.1900210318005326,-1.0789298427343115,7.8389587,-56.628647,-15.684714,9.460388,1.0986905339878765,-0.8909589145148692,46.21454,-10.731133,16.900581,7.1596913,0.7075725042018699,0.1302969738534982,14.050318,-45.105404,-10.2239685,6.846767,0.9128933273293747,-0.31813242528441793,53.558945,4.059138,30.045448,7.2228518,0.12335679653255527,-0.1210600893598805,6.125687,-42.27743,-24.339367,6.207329,0.7330608813723836,0.3562717171147306,36.712837,-3.3614347,17.460548,5.9479737,0.10529498602371135,-0.15056360148559694,10.921423,-25.946224,-10.702149,6.0770135,0.0390935028262116,0.23662346423910693,32.819786,-6.3058906,13.085611,5.675643,0.017496360550924628,-0.08165518771297081,7.6190042,-31.375317,-12.937811,5.6784844,-0.03899238322060938,-0.07264314114639657,112.34714673913044,metal
3890.9724521992966,1946.7176868017605,2755.7697657737494,303.53690012892343,0.15637325833941063,0.5266340087595526,7428.955078125,3725.244140625,5184.122815762761,630.7803818791577,0.03776570094027276,0.4791760421974544,0.294921875,0.0830078125,0.1768295630317092,0.031348101997841715,0.2422901788299745,0.3665392014259375,0.15505764,0.0662176,0.11384912,0.013972736,-0.16487619577576718,0.14217322646765734,5.215531,0.0,1.1036289,0.7371519,4.03781228071044,1.8236127454149738,51.730588156056754,5.461232704002249,20.06080060269163,9.966215715328481,1.125375307958035,1.5548020514490941,2799.606364130608,1779.187807335762,2169.7271003869764,176.83899817605482,-0.1308800611248233,0.3767790511988515,0.15578705,0.0016696214,0.018876323,0.009805006,29.35038395877927,2.846608891862903,-72.80732,-208.98169,-136.57137,22.579466,-0.17134984293268873,-0.14986548178631515,118.155174,32.030872,74.57578,15.707987,-0.5797960499577028,-0.06169261282079316,-0.9027667,-86.84665,-44.850426,12.399038,0.40663216873059316,-0.17125617095764567,106.69508,26.266975,67.1775,14.207187,-0.6753465408471357,-0.24185447592604017,17.165379,-41.403915,-13.554447,9.033966,0.11668619399719171,-0.2885887811197464,55.74649,-9.227818,24.230944,9.779907,0.40226528907644976,-0.22881548435257942,20.328987,-41.750824,-12.500518,9.446766,0.16254179824269288,0.12869359063802316,62.102425,10.736559,38.117702,7.878035,0.0035519899420570766,-0.13891791581218643,13.59061,-39.547943,-9.28027,8.456541,0.381638177802047,-0.2283443731731396,42.2145,-4.462802,21.562065,7.325828,0.22519945040534894,-0.218652124624478,15.487639,-33.641014,-8.626142,6.8181934,0.012339367800260792,0.006499466958049005,38.50305,-7.385576,17.822124,6.768609,-0.11830874006138803,-0.22408466495549265,9.86454,-33.30842,-10.413855,6.1696434,-0.03814803335340411,-0.0022491178815354333,123.046875,metal
5281.353616299679,2163.0892582625556,3021.618797398479,359.9660626033715,2.0654005121703847,0.8849295073718816,7988.818359375,4242.041015625,5684.632395591648,591.6483243201401,0.13260672994669598,0.5283318892669765,0.3828125,0.068359375,0.20350414491492652,0.04268220946240445,1.2317946225110088,0.4400746256760026,0.13194942,0.0046976837,0.08582675,0.01533473,6.980324330971756,-1.4902852692130835,7.015906,0.0,1.150952,0.7426527,7.702546019223444,1.964821881221952,56.55053355892705,5.500209164201633,19.510057377948737,10.130394260110073,1.2474999637272939,1.6137085173522896,2818.7183990636195,1862.6391551048457,2294.474654388251,150.00923055848705,0.037498127893058175,0.21346921234546073,0.11056992,0.0028392475,0.029367425,0.013902751,3.8872627868112266,1.419534217656873,-102.469,-404.10236,-158.33495,32.402493,21.082353932149516,-3.664699229974755,101.155205,-26.361542,62.96962,16.022034,0.7234177472270247,-0.4095083438988804,13.167669,-74.654175,-35.543316,11.833317,0.8413244702596887,-0.07357337828525087,97.6242,27.208767,65.89952,12.826735,-0.10980849417080574,-0.61572344282997,11.881668,-44.748745,-13.061352,8.839176,0.4313968652705964,-0.5708528466598409,49.972214,-3.926674,22.490795,8.677112,0.14457289714413557,0.09389885051752685,14.227892,-59.924473,-14.563183,9.606711,0.3959931972221553,-0.11373107885528945,64.12769,1.025606,36.320263,8.591857,0.5586744201675704,-0.4220949320102811,14.429178,-40.833736,-12.542721,7.6978555,0.35563096000271255,0.2526182722326216,54.356388,-20.496527,20.999674,7.307556,1.402553266981629,-0.06807993302878644,25.048965,-27.424713,-8.633524,6.599815,0.5458587553352925,0.2519195011630409,42.017044,-1.9773118,18.694904,6.2627487,0.17714844549375153,-0.10329166147936902,12.150408,-32.99757,-10.295505,6.2065606,0.24129452833458487,0.24006436660162495,135.99917763157896,metal
3928.529729279936,1782.1959504968536,2824.2308892563124,330.15692502604986,0.30716926477771134,0.2122452852735913,7170.556640625,3574.51171875,5121.72149162558,624.9783060998946,-0.5030431339060755,0.40877292588633357,0.3134765625,0.0400390625,0.185242501691802,0.040649060835904756,0.5575111055109265,-0.29562517712390063,0.13035303,0.003404615,0.07724451,0.016812714,4.430862554379282,-0.5727962673694164,6.5482826,0.0,1.024839,0.7425839,10.07173109612294,2.726315192735434,47.73245444267684,3.4107623243225604,20.78793128440074,9.059661031101136,1.084795932603198,1.4773950995596659,2670.4363847579316,1731.26656645153,2093.8295621339253,187.8166513571691,-0.9090266652655417,0.3713601077393517,0.087571695,0.0010261441,0.016916538,0.011323219,3.201136129133449,1.5240608766642887,-77.18332,-490.106,-188.60272,44.098644,16.653588736133848,-3.0148459513771098,117.454956,16.770023,65.863556,16.189539,-0.13424753895228525,-0.09224239056585141,4.4891653,-81.786896,-49.667427,12.822665,0.5706266216418565,0.5719964748267996,105.19896,21.82388,74.30933,12.9092,1.3329403743585724,-1.093081255519141,16.198559,-50.42374,-12.737662,8.995206,1.3281816491261385,-0.6880058385228381,56.907173,-3.3995438,25.489426,7.8619895,1.0588316912658327,-0.10450089999652777,24.877289,-38.451668,-11.834852,8.550722,1.453840257653999,0.34520898392349414,59.940063,0.8226137,32.074383,8.830673,-0.24668877244804932,0.013596226407621408,13.659176,-32.031258,-9.21277,6.9841504,0.4008791736296291,-0.1396658216740107,46.023045,-3.6838188,21.364033,7.960834,-0.29736236576640573,-0.10941185227169296,21.104794,-29.782333,-7.100135,6.5390773,0.4123862966774343,0.050564560712417335,34.050865,-12.47356,11.648081,7.9812155,-0.38608941283724807,-0.013557624871332823,5.7209015,-33.694145,-14.0102625,6.3963575,-0.10631275507469073,0.05710482230842469,151.99908088235293,metal
4728.577344348377,2096.0494071728676,2940.2972470862646,387.56859003816635,1.5954962533192782,0.866036535116136,7881.15234375,4543.505859375,5752.362896062935,652.6480032132621,-0.33792277091500544,0.4670029233841048,0.3623046875,0.0830078125,0.16920890129543698,0.041961524685872845,1.0832163361626845,0.7794786853828142,0.17765419,0.056484945,0.11025298,0.018224258,0.4374656594599937,0.5704800161247384,4.265384,0.0,1.0782192,0.65578157,2.927207359447597,1.5252505576287567,51.4313293850751,5.652113777680656,19.910002249164936,10.179431884066188,1.2028877504930566,1.602133020562123,3000.2196923927313,1766.5532787735615,2448.495408378196,176.0630876857305,0.3615116257137565,-0.20956574201026668,0.0815466,0.002406386,0.022766912,0.011616397,2.824957197865724,1.329130129119946,-79.635765,-212.44122,-149.14433,24.078705,-0.5614594633684398,-0.1461008410408708,110.10674,14.025133,67.72934,15.725016,0.1204627424889213,-0.07042251745723935,32.293518,-54.53363,-10.001542,11.33097,1.2686739949374015,-0.20787125091083763,112.960556,27.560137,77.507614,14.841666,-0.3171565837469794,-0.48520053733697316,9.205906,-53.800865,-16.35517,12.275499,-0.20076900833471534,-0.7060901422049417,48.0496,-7.685182,25.397585,8.475709,-0.08826297848374365,-0.3157458516455102,7.785176,-40.755814,-17.17861,8.845921,-0.3774151869849489,-0.013440361318358513,49.30102,-10.072594,19.911694,8.908476,-0.04234362483093079,0.15090100419075392,1.6542497,-45.989044,-20.974636,7.294101,-0.020429444985920142,0.06438845271875568,35.612324,-10.806501,13.883025,7.0265355,-0.016356714333610967,0.11599472910365875,5.3511353,-33.595592,-15.264096,6.0592866,-0.15226615536707078,0.05971841709499995,29.092897,-7.4958086,12.47251,5.6066165,0.01570622751968509,-0.1404975556442769,-0.14518161,-42.635773,-18.148153,6.194156,-0.014749572320287285,-0.04529053178885012,129.19921875,metal
4267.655738986116,1767.820074570005,2714.477889119919,398.82942256955886,1.2654255284149647,0.9515808623667841,8742.48046875,3273.046875,5078.921544192285,797.623331586898,0.8894686537841259,0.7434221571895885,0.3798828125,0.0439453125,0.17952964883023975,0.04412991707586449,1.4136638517551683,0.687801433751882,0.4296345,0.122234344,0.26835474,0.050382998,0.1621935293696981,-0.4281090504173225,5.732922,0.0,1.1472864,0.6716146,7.049730051782333,2.120154141912361,52.54437385272724,5.234489343145402,20.15703272871244,10.846781951845644,1.4935298915843678,1.6510910402531818,3339.4429576678076,1561.514569846007,2127.0060799525104,222.94863563917195,4.413383311021549,1.5271151531727496,0.3006193,0.0016272438,0.023092238,0.030647263,34.1288606608808,5.379967909394679,34.245396,-116.41493,-47.09244,20.555193,1.3902799656354654,-0.10928281255317183,128.1549,2.034061,79.67442,18.819153,0.8937734456434079,-0.7850560032658241,12.864565,-100.2605,-51.725407,15.5787115,1.097533536854903,0.49759069419779495,91.00543,0.6301702,52.867653,14.61323,0.3992681169667658,-0.5271545592688592,31.681793,-56.91062,-16.513254,12.722138,0.5123546266417676,-0.2242255229764838,59.16172,-22.186832,22.968935,10.947666,0.5803842398826999,-0.4409975435555906,17.026745,-48.045635,-17.33915,11.768068,-0.5557601326440813,0.06830680283359918,59.99447,-10.610123,31.954702,10.5800705,0.8002193032214526,-0.46721815596012795,12.071081,-49.626255,-15.982158,9.020892,0.375385618671364,-0.18184015919513835,47.09909,-15.714031,16.726368,8.490386,0.608859419135757,-0.14524456787260645,15.249413,-36.1652,-12.54489,7.3905983,-0.011797553377411063,0.16002940745843952,32.75621,-17.471912,11.609791,7.598091,-0.13303858047961103,-0.061755595204684634,13.185861,-37.143692,-12.611236,7.7086415,-0.10778677621719046,0.05583331482563258,123.046875,metal
4949.690077771611,1632.7275599529373,2653.839016563554,470.72508749604987,2.412061140490449,1.1068376067588788,7751.953125,3316.11328125,5311.873164696925,766.1748231113123,-0.16210829229059165,0.3569764190396143,0.4951171875,0.052734375,0.15871444194702242,0.053632947651605464,4.726138419476958,1.570407774391553,0.21183148,0.056324363,0.111619376,0.029739443,0.004867859190351709,0.6107455636814274,5.0828085,0.0,1.1835345,0.8344191,2.1183775448580695,1.508017160058667,50.29194833844308,5.602719375986904,18.332435907587865,10.40752472931234,1.6906061667211736,1.7885235484895778,2975.7260066824756,1710.7772783843077,2333.3460106602415,180.89675422900575,0.3900329352300962,0.05571772133550729,0.11958225,0.0016629584,0.020105852,0.014203824,5.879234134481868,1.9279916035789846,-83.85825,-203.66393,-149.15802,23.77626,-0.7471320435814106,0.224178109579472,125.341934,10.750093,79.63477,16.365921,0.8445939267005214,-0.42454638607786704,25.801394,-71.575836,-20.894049,13.073983,1.4050681577159843,-0.7646509332793586,98.57704,21.01316,69.94623,11.445464,1.270295146384945,-0.9574594739815394,15.706394,-42.435387,-10.704506,9.050295,0.35519354629494915,-0.4203658327698248,58.78366,-6.348744,24.95119,9.10194,0.4547875263932917,0.035048341848160844,11.12895,-48.348705,-18.002653,8.64173,0.6046813822761545,0.1832282857639877,56.604244,3.6219459,26.074793,7.341303,0.4087021488964484,0.28450698500640526,6.978068,-40.463554,-13.349448,7.8784785,-0.13436073102330726,-0.2883798081388278,41.886543,-3.0626402,21.647154,7.36665,-0.10607448661712571,-0.1845384821499929,13.044998,-31.992119,-11.429524,6.5189767,0.12287003399007412,0.015480082348489082,32.25314,-16.40041,14.298935,6.540513,0.17616999804288502,-0.16859753990167672,14.371416,-34.768776,-13.193233,6.4766846,0.23148519521946032,0.1636404858777486,107.666015625,metal
3475.461977933542,1280.38793316051,2258.131019682051,381.2510303802863,0.20607221254827612,0.17297607241506094,5921.630859375,2368.65234375,3852.628108686195,581.635388183998,0.478940802661155,0.7071590358933203,0.3544921875,0.0576171875,0.18024337780355762,0.04374143777702908,0.6563006904529893,0.13645157205956596,0.16777728,0.0644447,0.11806922,0.014539122,0.23178971942990767,0.016126138273501945,7.062317,0.0,1.1160554,0.7654687,12.326952633594201,2.9178615345708137,61.9585088052355,4.026467040500923,19.45083997950644,8.930113794091644,0.7033997051874814,1.2732464888938808,2228.3717286511937,1108.507496263887,1581.0694934612911,195.14362748383368,0.04639652714632447,0.3652036671955593,0.05841366,6.685508e-05,0.00540633,0.0052561704,13.497880544893285,2.5486847707898312,-86.76632,-254.28532,-149.94955,27.028482,0.22945532609546992,-0.7662900457668069,193.978,44.096027,123.7034,28.672733,-0.3526896242720743,0.20915143722054994,-40.743034,-140.16953,-89.15161,15.4242935,0.1430253802264141,-0.09128936488186512,130.84761,41.610565,77.12121,12.290998,0.40847743909331635,0.3343665320598771,20.306938,-57.04816,-20.39989,12.242017,0.02352532395033613,0.4157315197412659,61.688545,-4.876765,21.826756,9.311165,0.48846060411195635,0.31473999491116816,28.249107,-40.837616,-12.924129,11.726924,0.012996302820711847,0.5281608117338785,42.87362,-22.112072,14.142816,9.90943,0.6162432326422511,-0.5254571351162356,41.156754,-39.778736,-5.879713,10.874541,0.041973708554585265,0.37661828643777745,35.21456,-22.352657,9.184492,8.389835,0.49350865068185223,-0.45426468561395306,26.260307,-32.28104,-3.569178,9.693822,-0.2458404334337465,0.12588254814333166,29.80352,-22.399685,4.8994045,8.140508,-0.17550583973566525,0.014119639805921423,22.097572,-29.899508,-2.452176,7.72611,0.3275532332330462,-0.3013429931420193,99.38401442307692,metal
4428.6440053459255,1361.2809264633559,2675.7590667492136,488.2262543624188,0.19536728940219916,0.523759578672275,7730.419921875,2906.982421875,5349.660355640951,906.8045643068197,-0.7299684455981708,0.07030254292359056,0.3935546875,0.0458984375,0.1614303883894045,0.052640623941679114,1.2483238452622816,0.86281579292211,0.20602578,0.0059338356,0.09915384,0.036154624,-0.179706356789616,-0.0008859829701395591,11.709854,0.0,1.2161622,1.037936,12.05394428267599,2.6774462104207375,49.07880619229175,4.566337227934254,18.68472763845697,10.190757865365986,1.6606901243370196,1.7455840414323465,3044.2192950400886,1493.5086132418044,2320.332429437165,248.0321111776887,-0.24495307373578523,-0.12563656256825081,0.09166666,0.00083504233,0.020732498,0.014101743,2.2844369988404063,1.3241139058956453,-76.69076,-463.82812,-162.97366,56.14242,4.913946837443676,-1.8888725958968264,161.57521,22.253872,80.62301,20.182072,-0.22767930790785185,-0.1159638468864691,28.018538,-70.01091,-21.54172,15.141406,0.17978229272605484,-0.04534880347878654,98.53852,27.847652,68.4217,12.283855,0.2422720525863662,-0.5367675838656083,28.784624,-42.207848,-11.853272,9.62234,0.5942441844917088,0.08463202915383004,59.575287,-11.861211,21.858688,10.553879,0.41592660936752024,-0.188878310107454,12.288594,-44.101055,-17.728224,8.661802,0.2029354686905811,0.24401685757136482,50.37232,-3.3156157,25.482822,7.9360747,-0.09373325198072191,-0.25100617057238994,12.759254,-41.505814,-13.457088,8.286226,0.08702263755556183,-0.1474865267249086,44.687134,-1.6069107,21.050785,7.417807,-0.04124426355720123,0.06107592154820212,16.887768,-43.549126,-13.009634,6.989011,0.48739178190237853,-0.0730946398105241,33.28047,-13.244369,11.870695,6.920144,0.09695087341740694,-0.23989200143696418,8.33806,-35.73754,-13.726158,6.2747145,0.2915723055600208,0.03996830207487322,112.34714673913044,metal
4202.708732607637,1212.2864351017831,2637.8332671254284,467.3369476498057,-0.3406638632677823,0.2253585588668629,7558.154296875,2691.650390625,5321.132608577436,813.3533395271435,-0.6412174317831192,-0.2594550201492272,0.376953125,0.0341796875,0.15233317623743234,0.051106656689591974,1.0543111265845786,0.7956947036187574,0.25022566,0.01332705,0.115298145,0.03650114,0.9487955942698911,0.6719049652590093,8.393027,0.0,1.1498436,0.9119699,9.786413485382646,2.574328946262783,50.742826859557255,5.384058799517752,18.886579697577687,10.309374607369847,1.6627466001801574,1.764917250756712,2893.6078118518703,1416.9695805708307,2339.3566005779476,191.97191059220984,0.41049832333059433,-0.5239912764558906,0.10165093,0.00026922757,0.018975258,0.012636404,2.732903905847806,1.3672290601020416,-59.044613,-366.2284,-148.19318,36.41506,7.1822564113634915,-1.6389671357680533,153.63553,25.097984,79.515976,18.376999,-0.2654806106828045,0.10374777652623042,15.368431,-76.33424,-18.775677,11.225234,1.0005865292121898,-0.736309164616266,97.12988,26.852694,68.50963,10.349475,1.6978959686641328,-0.9321084805110773,21.536976,-39.312393,-10.190563,8.611435,0.20962253124573893,-0.08306985518220632,55.304012,-5.8939238,22.955889,9.347566,0.16826865135748825,0.15083815135794754,18.13508,-44.318764,-19.157806,8.5456915,1.776773668209498,0.7780672757561756,48.452606,-3.8080056,23.64037,6.7420444,0.25016553818009735,-0.0781440347718629,13.472655,-36.389763,-12.262958,7.243571,0.1375806046282091,0.004601229642810003,47.40829,-5.5402,22.035513,7.5733924,0.07791043461104952,0.04552010384054556,16.666756,-33.459026,-10.730636,7.557741,0.1744543357445303,0.1962401509355813,35.0605,-9.039209,13.02023,6.696308,-0.13655737121537603,-0.00855528675592954,7.2689,-36.374428,-14.638887,6.3662314,0.17924206067716142,0.17252510865856072,99.38401442307692,metal
4772.979836882872,1776.3609095198758,2979.4293749443395,410.0975093929581,0.35933617249815164,0.24508874971143757,7945.751953125,4198.974609375,5663.299036579177,636.5876400949877,-0.25174107311507044,0.1916732615297904,0.4130859375,0.0234375,0.19153917730085074,0.05706004358180888,0.5791412931021083,-0.05196178374062043,0.23346773,0.042132303,0.10708459,0.033187497,1.5730336425214153,1.2453431956013878,5.051762,0.0,1.0740099,0.677988,7.913535215399017,2.5149231705480894,49.82988959862311,4.858940142400538,20.333899781812068,10.123534718304285,1.586784018344936,1.728716263541382,2878.9373288243855,1791.9689667852797,2319.0959961492777,170.24763097111438,-0.0037868017681943478,0.03667065702033129,0.12790835,0.0014760686,0.022867782,0.013258511,5.165478533164979,1.4083088325224855,-81.015976,-229.58687,-147.63646,25.319023,-0.3250371823709939,-0.006296092822883143,101.698265,11.749203,62.691463,14.562703,-0.008411239130790893,-0.22416525169880352,5.9027643,-72.694626,-35.358913,12.724732,-0.05533439874656487,-0.20732669060519698,93.307465,25.765633,63.409657,10.7494755,-0.05547984015116958,-0.19751171632124798,21.362112,-45.070984,-14.073528,9.098525,0.6657712025900739,0.22821833277825385,61.735405,11.037397,34.545036,8.62562,-0.2766422972260463,0.18924217937853585,17.24517,-37.399677,-11.215361,9.824534,-0.13489315546564074,0.2157362737607484,56.75475,6.5143986,30.642033,6.822036,0.2770362173258336,-0.010282848417306461,24.351036,-35.715363,-12.050352,8.34826,0.41197123381209,0.4329474868473082,50.242966,-6.3064203,22.076984,7.255575,0.19015551272956754,0.2244726184085653,19.548141,-32.60489,-7.149584,7.719955,0.20351573200854833,-0.1809412310242247,47.18778,-10.437609,17.619015,6.194973,0.7692406992167515,-0.1373783097127273,9.502141,-33.54051,-10.7886505,6.7458844,0.010124707223448048,-0.016127973650153705,107.666015625,metal
3912.471207538132,1169.0029646874618,2132.077042355339,324.47510023488184,0.5522585195369332,0.2808521271187332,8268.75,2820.849609375,4655.068835194315,532.7793191722417,3.6976316462947096,0.786469483704337,0.2548828125,0.033203125,0.10693850299690642,0.03545481569565921,0.8952335944248211,0.7355436937061225,0.3702922,0.07795098,0.19698445,0.057665315,-0.1989294881588708,0.5300028261737467,6.1232777,0.0,1.1446631,0.8916606,4.416416380603268,1.9810877567631644,50.85833619674502,4.515482076969778,21.666483983926987,10.481098360072432,1.0531764219377502,1.5160912313606145,3272.3016055711596,1743.9962926690132,2196.345905918523,146.5633198599682,3.804798259276448,0.8128983489238399,0.13208696,0.0004594621,0.0061727026,0.0052634533,254.53972299361527,11.513981813242017,-31.461412,-222.09264,-117.88914,31.409748,-0.07470923946488384,0.08908683362943413,146.81372,35.947517,109.9891,13.469217,0.6682484645600764,-0.469667462492568,32.374485,-55.02295,-9.728115,12.8809395,0.03724306201210048,-0.190841535226835,97.54798,17.307518,67.781425,9.665269,1.5691122910831377,-0.5831043111476153,5.482221,-64.23364,-30.324303,8.865986,0.8796962415680794,-0.26585072607262256,41.13144,-23.536186,9.083888,10.983314,-0.30922983176375496,0.17333708953070312,-2.1975446,-58.19783,-25.93752,7.898325,0.317876563841224,-0.10832862454527176,42.599476,-12.589228,21.938412,7.7400055,0.6192569084775816,-0.3046440619923027,2.2414973,-37.71199,-18.277042,6.6171174,-0.21701290684399366,0.05264695960032326,33.14839,-20.854536,10.064603,7.5170918,-0.047822507529229785,-0.01446313755132492,7.697934,-48.85491,-14.460425,7.2410035,1.292713942420308,-0.639566879064247,45.16913,-2.622261,18.753056,6.726272,0.2012241837954054,0.1953400408496228,6.0101647,-36.33802,-14.585767,6.637835,-0.03362803550830096,-0.07261652294366339,135.99917763157896,metal
